id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19232999,2017-03-16 16:01:00,32,5382,$24.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19237062,2017-03-17 13:53:00,32,1087,$29.03,Chip Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,
19237790,2017-03-17 16:12:00,32,5382,$21.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19239742,2017-03-18 07:36:00,32,3475,$8.32,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
19242536,2017-03-18 16:02:00,32,5382,$26.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19246259,2017-03-19 14:00:00,32,1087,$105.68,Chip Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,
19246484,2017-03-19 14:46:00,32,3475,$2.29,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
19246928,2017-03-19 16:10:00,32,5382,$32.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19248154,2017-03-20 00:17:00,32,5382,$12.94,Chip Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19250672,2017-03-20 14:18:00,32,3475,$129.63,Swipe Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19251175,2017-03-20 16:02:00,32,3475,$21.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19255052,2017-03-21 13:01:00,32,5382,$118.06,Chip Transaction,73815,Greensburg,PA,15601.0,8041,,Chiropractors,0.0
19255991,2017-03-21 16:05:00,32,1087,$21.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19260275,2017-03-22 14:38:00,32,3475,$3.02,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
19260744,2017-03-22 16:09:00,32,1087,$22.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19265627,2017-03-23 16:27:00,32,1087,$22.02,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19266448,2017-03-23 21:04:00,32,3475,$46.69,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",
19270309,2017-03-24 16:12:00,32,5382,$25.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19270477,2017-03-24 16:44:00,32,1087,$28.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19275264,2017-03-25 16:20:00,32,1087,$28.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19278980,2017-03-26 14:24:00,32,3475,$125.41,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
19280464,2017-03-26 21:24:00,32,5382,$22.60,Chip Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
19281820,2017-03-27 09:16:00,32,5382,$47.43,Chip Transaction,71667,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
19283898,2017-03-27 16:12:00,32,5382,$30.40,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19288983,2017-03-28 16:21:00,32,3475,$16.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19290461,2017-03-29 06:08:00,32,1087,$80.00,Chip Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,
19290641,2017-03-29 06:47:00,32,3475,$24.14,Swipe Transaction,91748,Greensburg,PA,15601.0,5261,,Lawn and Garden Supply Stores,0.0
19293127,2017-03-29 14:03:00,32,5382,$48.83,Chip Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,
19293780,2017-03-29 16:01:00,32,1087,$17.39,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19295139,2017-03-30 03:10:00,32,3475,$10.49,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,
19298602,2017-03-30 16:12:00,32,3475,$22.03,Online Transaction,39021,ONLINE,,,4784,Insufficient Balance,Tolls and Bridge Fees,
19298669,2017-03-30 16:25:00,32,5382,$29.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19303412,2017-03-31 16:01:00,32,3475,$19.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19307676,2017-04-01 13:49:00,32,3475,$102.37,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19312694,2017-04-02 16:06:00,32,3475,$24.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19317231,2017-04-03 16:29:00,32,3475,$22.60,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19322303,2017-04-04 17:27:00,32,1087,$24.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19326611,2017-04-05 15:24:00,32,3475,$26.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19326919,2017-04-05 16:21:00,32,5382,$23.97,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19328456,2017-04-06 06:09:00,32,5382,$11.72,Chip Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19329517,2017-04-06 09:17:00,32,5382,$36.30,Chip Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
19331852,2017-04-06 16:28:00,32,1087,$16.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19336555,2017-04-07 15:39:00,32,1087,$26.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19341556,2017-04-08 16:16:00,32,3475,$16.35,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19345893,2017-04-09 16:28:00,32,1087,$24.02,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19346409,2017-04-09 19:05:00,32,1087,$12.73,Chip Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
19352731,2017-04-11 09:03:00,32,5382,$33.07,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
19354956,2017-04-11 15:42:00,32,3475,$13.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19355115,2017-04-11 16:15:00,32,3475,$23.53,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19356427,2017-04-12 03:02:00,32,5382,$110.27,Chip Transaction,75511,Greensburg,PA,15601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19363986,2017-04-13 13:34:00,32,3475,$32.72,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,
19364822,2017-04-13 16:24:00,32,3475,$21.98,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19369605,2017-04-14 16:20:00,32,1087,$26.51,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19374450,2017-04-15 16:22:00,32,5382,$31.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19389514,2017-04-19 03:08:00,32,3475,$12.09,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
19393033,2017-04-19 16:17:00,32,5382,$23.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19393154,2017-04-19 16:40:00,32,3475,$12.49,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,
19393827,2017-04-19 20:36:00,32,1087,$38.76,Chip Transaction,11468,Homer City,PA,15748.0,5970,,"Artist Supply Stores, Craft Shops",0.0
19397863,2017-04-20 16:04:00,32,1087,$26.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19398066,2017-04-20 16:44:00,32,5382,$15.34,Chip Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
19400046,2017-04-21 08:03:00,32,1087,$84.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19400081,2017-04-21 08:11:00,32,1087,$-84.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19400113,2017-04-21 08:16:00,32,1087,$56.62,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19401806,2017-04-21 13:09:00,32,5382,$70.82,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19411557,2017-04-23 14:36:00,32,5382,$71.45,Chip Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,0.0
19411598,2017-04-23 14:43:00,32,1087,$2.56,Chip Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
19412793,2017-04-23 20:06:00,32,1087,$253.10,Chip Transaction,85265,Greensburg,PA,15601.0,8011,,"Doctors, Physicians",
19416360,2017-04-24 15:55:00,32,5382,$21.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19416448,2017-04-24 16:10:00,32,5382,$22.49,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19421588,2017-04-25 16:24:00,32,3475,$25.36,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19425590,2017-04-26 13:28:00,32,1087,$96.28,Chip Transaction,46719,Greensburg,PA,15601.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
19427264,2017-04-26 20:51:00,32,5382,$256.71,Chip Transaction,85265,Greensburg,PA,15601.0,8011,,"Doctors, Physicians",0.0
19430984,2017-04-27 15:38:00,32,5382,$15.88,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19431109,2017-04-27 16:04:00,32,3475,$22.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19448729,2017-05-01 13:06:00,32,5382,$12.43,Chip Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,
19449340,2017-05-01 15:04:00,32,5382,$23.89,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19449830,2017-05-01 16:46:00,32,3475,$24.52,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19454486,2017-05-02 15:56:00,32,1087,$28.76,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19454626,2017-05-02 16:21:00,32,5382,$26.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19455847,2017-05-03 00:43:00,32,5382,$12.51,Chip Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19458837,2017-05-03 14:15:00,32,1087,$2.84,Swipe Transaction,34931,Greensburg,PA,15601.0,7230,,Beauty and Barber Shops,0.0
19459295,2017-05-03 15:44:00,32,5382,$68.01,Chip Transaction,4439,Johnstown,PA,15905.0,5651,,Family Clothing Stores,
19459346,2017-05-03 15:54:00,32,5382,$81.15,Chip Transaction,4439,Johnstown,PA,15905.0,5651,Technical Glitch,Family Clothing Stores,0.0
19459429,2017-05-03 16:14:00,32,3475,$25.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19463734,2017-05-04 14:36:00,32,3475,$28.99,Swipe Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19463831,2017-05-04 14:55:00,32,5382,$2.45,Chip Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
19464129,2017-05-04 15:53:00,32,5382,$2.45,Swipe Transaction,34931,Greensburg,PA,15601.0,7230,,Beauty and Barber Shops,0.0
19464201,2017-05-04 16:06:00,32,1087,$28.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19465169,2017-05-04 21:20:00,32,3475,$41.62,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
19466411,2017-05-05 08:04:00,32,1087,$62.17,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19466450,2017-05-05 08:13:00,32,1087,$66.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19466451,2017-05-05 08:13:00,32,1087,$-66.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19469281,2017-05-05 16:59:00,32,5382,$18.82,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19474008,2017-05-06 16:13:00,32,3475,$25.09,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19474962,2017-05-06 21:29:00,32,1087,$32.53,Chip Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,0.0
19478282,2017-05-07 16:10:00,32,5382,$20.60,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19482540,2017-05-08 15:44:00,32,5382,$21.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19482755,2017-05-08 16:28:00,32,3475,$24.50,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19486842,2017-05-09 13:41:00,32,5382,$37.55,Chip Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,
19487627,2017-05-09 16:19:00,32,3475,$16.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19492371,2017-05-10 16:06:00,32,3475,$24.33,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19497251,2017-05-11 16:22:00,32,5382,$17.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19498128,2017-05-11 21:24:00,32,1087,$43.14,Chip Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,
19501269,2017-05-12 13:41:00,32,5382,$37.24,Chip Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
19502008,2017-05-12 16:07:00,32,5382,$22.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19502193,2017-05-12 16:39:00,32,1087,$13.55,Chip Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
19506801,2017-05-13 16:01:00,32,1087,$21.09,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19507000,2017-05-13 16:33:00,32,3475,$15.52,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
19511161,2017-05-14 16:01:00,32,3475,$25.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19513583,2017-05-15 09:28:00,32,5382,$27.71,Chip Transaction,24823,Fostoria,OH,44830.0,7538,,Automotive Service Shops,0.0
19515764,2017-05-15 16:51:00,32,3475,$17.40,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
19521844,2017-05-17 01:14:00,32,3475,$13.30,Swipe Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19522465,2017-05-17 07:15:00,32,1087,$77.04,Chip Transaction,46447,Harrisburg,PA,17128.0,4111,,Local and Suburban Commuter Transportation,
19524834,2017-05-17 14:04:00,32,3475,$91.93,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,
19525655,2017-05-17 16:43:00,32,3475,$15.05,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
19528068,2017-05-18 09:10:00,32,3475,$57.79,Swipe Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
19530474,2017-05-18 16:12:00,32,5382,$26.07,Online Transaction,39021,ONLINE,,,4784,Technical Glitch,Tolls and Bridge Fees,0.0
19530482,2017-05-18 16:14:00,32,3475,$19.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19530633,2017-05-18 16:43:00,32,5382,$16.90,Chip Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
19531081,2017-05-18 19:16:00,32,1087,$11.80,Chip Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
19535360,2017-05-19 16:22:00,32,5382,$22.12,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19535409,2017-05-19 16:33:00,32,1087,$15.67,Chip Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
19539546,2017-05-20 14:11:00,32,5382,$35.75,Chip Transaction,95701,Greensburg,PA,15601.0,5812,,Eating Places and Restaurants,0.0
19540131,2017-05-20 16:07:00,32,3475,$21.36,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19544408,2017-05-21 16:11:00,32,1087,$11.17,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19544649,2017-05-21 16:55:00,32,5382,$20.19,Chip Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
19548124,2017-05-22 13:53:00,32,3475,$23.06,Online Transaction,94989,ONLINE,,,5661,,Shoe Stores,0.0
19549449,2017-05-22 19:02:00,32,5382,$14.75,Chip Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
19550716,2017-05-23 07:00:00,32,5382,$68.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19550729,2017-05-23 07:02:00,32,5382,$-68.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19550767,2017-05-23 07:08:00,32,5382,$91.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19550785,2017-05-23 07:11:00,32,5382,$56.39,Chip Transaction,59935,Greensburg,PA,15601.0,5499,Insufficient Balance,Miscellaneous Food Stores,0.0
19550798,2017-05-23 07:13:00,32,5382,$56.39,Chip Transaction,59935,Greensburg,PA,15601.0,5499,Insufficient Balance,Miscellaneous Food Stores,
19550828,2017-05-23 07:17:00,32,5382,$-91.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19552789,2017-05-23 12:56:00,32,3475,$4.17,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
19553536,2017-05-23 15:17:00,32,5382,$56.50,Chip Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
19553884,2017-05-23 16:25:00,32,5382,$25.49,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19558118,2017-05-24 14:48:00,32,5382,$1.91,Chip Transaction,44919,Greensburg,PA,15601.0,5814,,Fast Food Restaurants,0.0
19558399,2017-05-24 15:40:00,32,5382,$14.98,Chip Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
19558516,2017-05-24 16:02:00,32,1087,$25.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19558692,2017-05-24 16:37:00,32,3475,$14.77,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,Bad PIN,Postal Services - Government Only,0.0
19558706,2017-05-24 16:39:00,32,5382,$16.16,Chip Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
19559497,2017-05-24 21:02:00,32,3475,$27.85,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
19560057,2017-05-25 04:23:00,32,1087,$13.48,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
19560763,2017-05-25 08:01:00,32,3475,$23.39,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19560776,2017-05-25 08:04:00,32,3475,$80.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19560902,2017-05-25 08:25:00,32,3475,$-80.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19563072,2017-05-25 14:58:00,32,5382,$2.70,Chip Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19563515,2017-05-25 16:21:00,32,5382,$30.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19567674,2017-05-26 13:42:00,32,5382,$36.62,Chip Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,0.0
19568353,2017-05-26 16:03:00,32,3475,$25.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19570932,2017-05-27 09:16:00,32,1087,$31.34,Chip Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
19577549,2017-05-28 16:21:00,32,3475,$20.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19578831,2017-05-29 00:30:00,32,1087,$11.76,Chip Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",
19581906,2017-05-29 16:01:00,32,5382,$16.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19586764,2017-05-30 16:06:00,32,3475,$21.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19586877,2017-05-30 16:31:00,32,3475,$31.86,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19588262,2017-05-31 00:53:00,32,3475,$15.64,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
19591841,2017-05-31 16:08:00,32,3475,$32.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19594033,2017-06-01 08:11:00,32,5382,$72.00,Chip Transaction,61195,Greensburg,PA,15601.0,5541,Bad PIN,Service Stations,0.0
19594101,2017-06-01 08:21:00,32,5382,$72.39,Chip Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
19594136,2017-06-01 08:28:00,32,5382,$-72.00,Chip Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
19597917,2017-06-02 00:40:00,32,5382,$13.60,Chip Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
19601364,2017-06-02 15:58:00,32,1087,$35.77,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19601433,2017-06-02 16:12:00,32,1087,$16.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19603657,2017-06-03 08:06:00,32,1087,$58.40,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
19603692,2017-06-03 08:13:00,32,1087,$61.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19603764,2017-06-03 08:24:00,32,1087,$-61.00,Chip Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
19606401,2017-06-03 16:16:00,32,5382,$3.29,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
19610738,2017-06-04 16:12:00,32,1087,$22.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19612152,2017-06-05 03:08:00,32,1087,$159.24,Chip Transaction,15537,Saint Thomas,PA,17252.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19615162,2017-06-05 16:13:00,32,1087,$25.72,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19620146,2017-06-06 16:16:00,32,5382,$25.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19627606,2017-06-08 09:13:00,32,1087,$31.02,Chip Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
19629251,2017-06-08 14:09:00,32,3475,$118.58,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
19629927,2017-06-08 16:26:00,32,1087,$19.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19631353,2017-06-09 06:08:00,32,3475,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
