id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19736317,2017-07-01 07:05:00,34,1166,$47.98,Chip Transaction,33685,Sacramento,CA,95829.0,7538,,Automotive Service Shops,0.0
19736525,2017-07-01 07:45:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19736827,2017-07-01 08:37:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19739949,2017-07-01 18:47:00,34,3342,$44.33,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19741489,2017-07-02 08:36:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19741615,2017-07-02 09:05:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19743492,2017-07-02 15:16:00,34,1166,$15.44,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,
19744297,2017-07-02 18:48:00,34,1166,$50.93,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19745146,2017-07-03 02:24:00,34,1166,$5.27,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19747821,2017-07-03 14:50:00,34,1166,$91.72,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,0.0
19750259,2017-07-04 07:29:00,34,3342,$3.72,Chip Transaction,11468,Sacramento,CA,95831.0,5970,,"Artist Supply Stores, Craft Shops",
19750728,2017-07-04 08:55:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19752618,2017-07-04 14:14:00,34,1166,$174.89,Chip Transaction,51269,Sacramento,CA,95829.0,5932,,Antique Shops,0.0
19753683,2017-07-04 18:16:00,34,1166,$51.07,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19753812,2017-07-04 18:51:00,34,1166,$35.82,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
19754758,2017-07-05 02:19:00,34,3342,$3.09,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
19755788,2017-07-05 08:39:00,34,1166,$43.32,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19755833,2017-07-05 08:46:00,34,1166,$62.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19755841,2017-07-05 08:48:00,34,1166,$-62.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19755904,2017-07-05 08:58:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19758825,2017-07-05 18:37:00,34,1166,$41.19,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19759706,2017-07-06 03:47:00,34,3342,$70.47,Online Transaction,726,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19760627,2017-07-06 08:35:00,34,3342,$98.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19760670,2017-07-06 08:41:00,34,3342,$-98.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19760671,2017-07-06 08:41:00,34,3342,$77.27,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19765654,2017-07-07 08:52:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19768591,2017-07-07 18:33:00,34,1166,$178.13,Chip Transaction,74945,Sacramento,CA,95829.0,5912,,Drug Stores and Pharmacies,0.0
19769432,2017-07-08 02:25:00,34,1166,$5.39,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19770189,2017-07-08 08:00:00,34,1166,$98.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19770330,2017-07-08 08:25:00,34,1166,$-98.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19770338,2017-07-08 08:26:00,34,1166,$38.23,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19770512,2017-07-08 08:58:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19773444,2017-07-08 18:56:00,34,3342,$48.35,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,
19773470,2017-07-08 19:06:00,34,3342,$20.29,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19773816,2017-07-08 21:13:00,34,1166,$189.53,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19775087,2017-07-09 08:42:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19777605,2017-07-09 17:41:00,34,1166,$10.70,Chip Transaction,74945,Sacramento,CA,95829.0,5912,,Drug Stores and Pharmacies,
19777750,2017-07-09 18:38:00,34,3342,$25.04,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
19778631,2017-07-10 02:24:00,34,3342,$4.38,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19779553,2017-07-10 08:56:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19782244,2017-07-10 18:35:00,34,1166,$43.30,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19783113,2017-07-11 01:42:00,34,1166,$5.58,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19784103,2017-07-11 08:36:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19787177,2017-07-11 18:34:00,34,3342,$23.71,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
19792031,2017-07-12 18:51:00,34,3342,$53.27,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19792118,2017-07-12 19:24:00,34,3342,$25.29,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19792782,2017-07-13 01:44:00,34,1166,$5.55,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19792819,2017-07-13 02:28:00,34,3342,$3.78,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19793843,2017-07-13 08:51:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19796840,2017-07-13 18:47:00,34,1166,$33.63,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19798661,2017-07-14 08:34:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19798908,2017-07-14 09:20:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19801505,2017-07-14 17:23:00,34,1166,$8.24,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
19802441,2017-07-15 02:11:00,34,3342,$5.81,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19803341,2017-07-15 08:22:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19804386,2017-07-15 11:24:00,34,3342,$27.69,Swipe Transaction,83480,Sacramento,CA,95829.0,9402,,Postal Services - Government Only,0.0
19805593,2017-07-15 14:55:00,34,1166,$74.90,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,0.0
19806511,2017-07-15 18:45:00,34,1166,$37.63,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19807911,2017-07-16 07:48:00,34,1166,$21.76,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19808088,2017-07-16 08:31:00,34,3342,$70.52,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19808124,2017-07-16 08:38:00,34,3342,$-98.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19808197,2017-07-16 08:54:00,34,3342,$98.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19810594,2017-07-16 16:52:00,34,3342,$49.96,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,0.0
19810929,2017-07-16 18:48:00,34,3342,$52.21,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19812648,2017-07-17 08:40:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19812664,2017-07-17 08:43:00,34,3342,$82.96,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19812669,2017-07-17 08:44:00,34,3342,$94.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19812698,2017-07-17 08:51:00,34,3342,$-94.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19815017,2017-07-17 16:56:00,34,3342,$30.10,Chip Transaction,568,Sacramento,CA,95829.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19815366,2017-07-17 18:50:00,34,3342,$49.41,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19816224,2017-07-18 02:09:00,34,1166,$3.96,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19816260,2017-07-18 02:48:00,34,3342,$5.62,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19817418,2017-07-18 08:57:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19820272,2017-07-18 18:42:00,34,1166,$239.25,Chip Transaction,82981,Sacramento,CA,95831.0,5912,,Drug Stores and Pharmacies,
19821617,2017-07-19 07:17:00,34,1166,$15.18,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19822086,2017-07-19 08:38:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19826023,2017-07-20 02:00:00,34,3342,$4.73,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19827057,2017-07-20 08:34:00,34,1166,$92.98,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19827142,2017-07-20 08:51:00,34,1166,$-81.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19827171,2017-07-20 08:57:00,34,1166,$81.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19830022,2017-07-20 18:31:00,34,1166,$231.14,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
19830889,2017-07-21 02:28:00,34,3342,$5.33,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19830898,2017-07-21 02:39:00,34,1166,$1.98,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19834934,2017-07-21 18:57:00,34,1166,$61.86,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19835661,2017-07-22 01:09:00,34,3342,$3.29,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
19835753,2017-07-22 02:29:00,34,3342,$4.48,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19836807,2017-07-22 08:53:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19838019,2017-07-22 12:25:00,34,3342,$53.34,Chip Transaction,82981,Sacramento,CA,95831.0,5912,,Drug Stores and Pharmacies,0.0
19839603,2017-07-22 17:48:00,34,3342,$7.52,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
19839668,2017-07-22 18:16:00,34,3342,$43.97,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19840552,2017-07-23 02:25:00,34,1166,$5.11,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19841365,2017-07-23 08:39:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19841472,2017-07-23 09:03:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19844029,2017-07-23 18:48:00,34,1166,$21.37,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19845653,2017-07-24 08:41:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19846347,2017-07-24 11:17:00,34,3342,$25.62,Swipe Transaction,83480,Sacramento,CA,95829.0,9402,,Postal Services - Government Only,
19847332,2017-07-24 14:10:00,34,3342,$12.11,Chip Transaction,60401,Sacramento,CA,95829.0,7542,,Car Washes,0.0
19848601,2017-07-24 19:15:00,34,1166,$50.49,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19849327,2017-07-25 02:13:00,34,1166,$5.57,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
19849332,2017-07-25 02:23:00,34,3342,$66.08,Online Transaction,726,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19849371,2017-07-25 03:37:00,34,1166,$128.00,Chip Transaction,30625,Sacramento,CA,95829.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19850415,2017-07-25 08:52:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19851299,2017-07-25 11:23:00,34,1166,$38.83,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
19853354,2017-07-25 18:43:00,34,1166,$218.79,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
19853383,2017-07-25 18:55:00,34,3342,$45.67,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19854185,2017-07-26 02:11:00,34,3342,$2.61,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19860144,2017-07-27 08:35:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19863589,2017-07-27 21:19:00,34,1166,$208.95,Chip Transaction,54850,Sacramento,CA,95829.0,4814,,Telecommunication Services,0.0
19863975,2017-07-28 02:00:00,34,1166,$2.77,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19868806,2017-07-29 02:10:00,34,3342,$4.80,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19869869,2017-07-29 08:38:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19874613,2017-07-30 08:53:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19875460,2017-07-30 12:04:00,34,3342,$26.93,Chip Transaction,32606,Sacramento,CA,95833.0,7832,,Motion Picture Theaters,
19877182,2017-07-30 18:50:00,34,1166,$41.10,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19877222,2017-07-30 19:00:00,34,3342,$26.52,Chip Transaction,23481,Sacramento,CA,95829.0,5812,Insufficient Balance,Eating Places and Restaurants,0.0
19877226,2017-07-30 19:01:00,34,1166,$43.00,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19877911,2017-07-31 00:46:00,34,3342,$50.06,Online Transaction,34256,ONLINE,,,7393,,"Detective Agencies, Security Services",0.0
19878751,2017-07-31 08:32:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19881633,2017-07-31 18:50:00,34,1166,$41.14,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19881642,2017-07-31 18:53:00,34,1166,$266.02,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
19882511,2017-08-01 02:08:00,34,1166,$4.19,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19883503,2017-08-01 08:36:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19884426,2017-08-01 11:30:00,34,3342,$49.22,Chip Transaction,74945,Sacramento,CA,95829.0,5912,,Drug Stores and Pharmacies,
19886495,2017-08-01 18:33:00,34,1166,$51.11,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19887326,2017-08-02 02:09:00,34,3342,$2.57,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19887848,2017-08-02 07:10:00,34,3342,$71.81,Chip Transaction,24823,Sacramento,CA,95829.0,7538,,Automotive Service Shops,
19888340,2017-08-02 08:37:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19891346,2017-08-02 18:32:00,34,3342,$33.72,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19893138,2017-08-03 08:34:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19893520,2017-08-03 09:38:00,34,3342,$3.66,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19898044,2017-08-04 08:30:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19898145,2017-08-04 08:46:00,34,3342,$93.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19898152,2017-08-04 08:47:00,34,3342,$-93.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19898211,2017-08-04 08:57:00,34,3342,$78.17,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19901817,2017-08-05 00:41:00,34,1166,$34.87,Chip Transaction,1238,Fayetteville,AR,72703.0,7393,,"Detective Agencies, Security Services",
19906651,2017-08-06 01:21:00,34,1166,$4.95,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19906679,2017-08-06 02:05:00,34,1166,$4.94,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19907496,2017-08-06 08:32:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19910310,2017-08-06 19:05:00,34,3342,$47.37,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19911741,2017-08-07 08:20:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19911786,2017-08-07 08:30:00,34,3342,$80.54,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19911785,2017-08-07 08:30:00,34,3342,$-67.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19911804,2017-08-07 08:34:00,34,3342,$67.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19911892,2017-08-07 08:51:00,34,3342,$20.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19914451,2017-08-07 18:29:00,34,1166,$42.47,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19915899,2017-08-08 07:16:00,34,1166,$14.34,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19916021,2017-08-08 07:36:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19916338,2017-08-08 08:35:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19919507,2017-08-08 19:11:00,34,3342,$53.17,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,
19921296,2017-08-09 08:46:00,34,1166,$111.71,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19921318,2017-08-09 08:50:00,34,1166,$20.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
19921328,2017-08-09 08:52:00,34,1166,$71.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19921352,2017-08-09 08:55:00,34,1166,$-71.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
19926093,2017-08-10 08:35:00,34,3342,$-89.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19926137,2017-08-10 08:41:00,34,3342,$89.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19926149,2017-08-10 08:44:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19926193,2017-08-10 08:51:00,34,3342,$88.95,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
19930887,2017-08-11 08:33:00,34,3342,$74.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19930921,2017-08-11 08:38:00,34,3342,$-74.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
19930942,2017-08-11 08:42:00,34,3342,$69.49,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
19930978,2017-08-11 08:47:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
19932014,2017-08-11 11:47:00,34,3342,$55.43,Chip Transaction,19964,Sacramento,CA,95831.0,5311,,Department Stores,
19933966,2017-08-11 18:42:00,34,1166,$43.27,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
19934766,2017-08-12 01:30:00,34,3342,$33.67,Online Transaction,726,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19934776,2017-08-12 01:45:00,34,1166,$108.29,Online Transaction,726,ONLINE,,,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",0.0
19934799,2017-08-12 02:21:00,34,1166,$4.73,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
19936740,2017-08-12 11:26:00,34,1166,$56.65,Chip Transaction,32858,Makawao,HI,96768.0,5311,,Department Stores,
19937921,2017-08-12 14:55:00,34,3342,$93.92,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,
19940420,2017-08-13 08:40:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
