id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
22208579,2018-12-07 04:47:00,27,4035,$37.21,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
22210370,2018-12-07 11:12:00,27,5025,$8.05,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22211473,2018-12-07 14:26:00,27,2631,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
22213113,2018-12-07 22:30:00,27,1051,$18.11,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,0.0
22213465,2018-12-08 05:11:00,27,4035,$40.03,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22216453,2018-12-08 14:53:00,27,4035,$19.89,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
22218267,2018-12-09 04:36:00,27,4035,$43.55,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
22223146,2018-12-10 04:31:00,27,2417,$27.05,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
22226352,2018-12-10 17:50:00,27,2417,$429.73,Chip Transaction,47165,Brandon,MS,39042.0,8111,,Legal Services and Attorneys,
22227222,2018-12-10 23:52:00,27,4035,$14.95,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
22227421,2018-12-11 04:41:00,27,2631,$35.07,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22231578,2018-12-11 22:59:00,27,1051,$14.00,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
22231847,2018-12-12 04:55:00,27,2631,$36.22,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
22231916,2018-12-12 05:59:00,27,5383,$51.20,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
22234290,2018-12-12 13:21:00,27,2631,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
22236560,2018-12-13 04:34:00,27,5025,$33.25,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,
22237665,2018-12-13 09:22:00,27,1051,$10.48,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22239877,2018-12-13 16:08:00,27,5383,$1.36,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
22240897,2018-12-13 22:08:00,27,2631,$4.26,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
22241248,2018-12-14 04:39:00,27,1051,$36.47,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
22244352,2018-12-14 14:49:00,27,5383,$17.08,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
22246217,2018-12-15 04:19:00,27,5025,$35.07,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22250349,2018-12-15 19:45:00,27,5025,$81.64,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
22251027,2018-12-16 04:19:00,27,5025,$32.36,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
22251053,2018-12-16 04:44:00,27,5383,$36.24,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22254363,2018-12-16 15:45:00,27,2631,$-75.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22254362,2018-12-16 15:45:00,27,2631,$75.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22254401,2018-12-16 15:53:00,27,2631,$18.89,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
22259483,2018-12-17 18:45:00,27,1051,$23.31,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22260341,2018-12-18 04:12:00,27,5025,$148.62,Chip Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22260424,2018-12-18 05:58:00,27,5025,$14.86,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
22261736,2018-12-18 11:03:00,27,2417,$534.51,Chip Transaction,7257,Madison,MS,39130.0,3260,,Pottery and Ceramics,
22262246,2018-12-18 12:46:00,27,2417,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
22263945,2018-12-18 18:48:00,27,5383,$27.68,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
22264622,2018-12-18 22:45:00,27,5025,$19.42,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,0.0
22264942,2018-12-19 04:39:00,27,5383,$41.72,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
22264979,2018-12-19 05:29:00,27,2631,$37.08,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
22266582,2018-12-19 10:57:00,27,2417,$11.19,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22267635,2018-12-19 14:08:00,27,2417,$62.25,Chip Transaction,65429,Brandon,MS,39042.0,5661,,Shoe Stores,
22267837,2018-12-19 14:47:00,27,2631,$17.33,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
22268344,2018-12-19 16:29:00,27,5025,$65.85,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
22268388,2018-12-19 16:37:00,27,5025,$64.49,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,
22269699,2018-12-20 04:56:00,27,5025,$27.36,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22274282,2018-12-20 23:24:00,27,2417,$32.08,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,
22274525,2018-12-21 04:59:00,27,5025,$16.48,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
22277782,2018-12-21 15:43:00,27,1051,$-61.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22277826,2018-12-21 15:50:00,27,1051,$61.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22277827,2018-12-21 15:50:00,27,1051,$16.65,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22279341,2018-12-22 04:49:00,27,5383,$20.15,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
22284121,2018-12-23 04:56:00,27,5025,$34.01,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22284160,2018-12-23 05:31:00,27,5025,$12.09,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
22284425,2018-12-23 06:48:00,27,2631,$12.77,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
22287441,2018-12-23 16:06:00,27,5383,$49.74,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
22288044,2018-12-23 18:59:00,27,2417,$117.40,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
22288881,2018-12-24 04:24:00,27,1051,$45.97,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22288900,2018-12-24 04:48:00,27,5383,$36.31,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,
22292199,2018-12-24 18:09:00,27,5383,$50.76,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22298366,2018-12-26 04:48:00,27,4035,$32.32,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
22298392,2018-12-26 05:26:00,27,2417,$40.14,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
22301284,2018-12-26 14:38:00,27,4035,$11.53,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22303197,2018-12-27 04:45:00,27,4035,$39.94,Chip Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
22308034,2018-12-28 03:57:00,27,5025,$22.58,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
22308090,2018-12-28 05:18:00,27,4035,$34.95,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22312522,2018-12-28 21:45:00,27,5383,$395.00,Chip Transaction,92822,Orlando,FL,32835.0,3395,,Welding Repair,
22312674,2018-12-28 22:46:00,27,2631,$27.71,Swipe Transaction,32606,Orlando,FL,32839.0,7832,,Motion Picture Theaters,0.0
22312961,2018-12-29 04:36:00,27,5383,$33.67,Chip Transaction,20561,Orlando,FL,32828.0,5912,,Drug Stores and Pharmacies,0.0
22317293,2018-12-29 22:04:00,27,4035,$4.18,Chip Transaction,8021,Orlando,FL,32832.0,5651,,Family Clothing Stores,0.0
22319338,2018-12-30 10:56:00,27,5025,$6.42,Chip Transaction,41260,Orlando,FL,32828.0,5541,,Service Stations,0.0
22331483,2019-01-01 22:56:00,27,2631,$31.84,Chip Transaction,96883,Orlando,FL,32829.0,7832,,Motion Picture Theaters,
22331733,2019-01-02 04:33:00,27,5025,$30.32,Swipe Transaction,4091,Orlando,FL,32828.0,5300,,Wholesale Clubs,
22335912,2019-01-03 05:00:00,27,2417,$46.35,Chip Transaction,60569,Orlando,FL,32829.0,5300,,Wholesale Clubs,0.0
22337530,2019-01-03 10:43:00,27,5383,$10.82,Chip Transaction,41260,Orlando,FL,32828.0,5541,,Service Stations,0.0
22342420,2019-01-04 10:56:00,27,5025,$10.15,Swipe Transaction,54148,Orlando,FL,32828.0,5812,,Eating Places and Restaurants,0.0
22348732,2019-01-05 15:19:00,27,5383,$63.00,Chip Transaction,43293,Orlando,FL,32828.0,5499,,Miscellaneous Food Stores,0.0
22348745,2019-01-05 15:23:00,27,5383,$17.81,Chip Transaction,43293,Orlando,FL,32828.0,5499,,Miscellaneous Food Stores,0.0
22348765,2019-01-05 15:26:00,27,5383,$-63.00,Chip Transaction,43293,Orlando,FL,32828.0,5499,,Miscellaneous Food Stores,0.0
22353001,2019-01-06 13:34:00,27,2417,$100.00,Chip Transaction,27092,Orlando,FL,32839.0,4829,,Money Transfer,
22353516,2019-01-06 15:12:00,27,2417,$0.72,Chip Transaction,60569,Orlando,FL,32829.0,5300,,Wholesale Clubs,
22353610,2019-01-06 15:34:00,27,5383,$-75.00,Chip Transaction,41260,Orlando,FL,32828.0,5541,,Service Stations,0.0
22353672,2019-01-06 15:44:00,27,5383,$75.00,Chip Transaction,41260,Orlando,FL,32828.0,5541,,Service Stations,
22353687,2019-01-06 15:46:00,27,5383,$17.54,Chip Transaction,41260,Orlando,FL,32828.0,5541,,Service Stations,
22354942,2019-01-06 22:30:00,27,1051,$30.74,Swipe Transaction,32606,Orlando,FL,32839.0,7832,,Motion Picture Theaters,0.0
22356909,2019-01-07 10:43:00,27,5025,$10.93,Swipe Transaction,56403,Orlando,FL,32828.0,5411,,"Grocery Stores, Supermarkets",
22364186,2019-01-08 22:52:00,27,2417,$24.08,Chip Transaction,96883,Orlando,FL,32829.0,7832,,Motion Picture Theaters,
22368516,2019-01-09 22:11:00,27,5383,$-395.00,Chip Transaction,92822,Orlando,FL,32835.0,3395,,Welding Repair,0.0
22368519,2019-01-09 22:12:00,27,5383,$158.10,Chip Transaction,92822,Orlando,FL,32835.0,3395,,Welding Repair,0.0
22368868,2019-01-10 04:08:00,27,2417,$41.67,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,
22368900,2019-01-10 04:50:00,27,5383,$41.11,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
22370157,2019-01-10 09:36:00,27,2631,$113.11,Chip Transaction,27369,Brandon,MS,39042.0,7549,,Towing Services,0.0
22371422,2019-01-10 13:12:00,27,2631,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
22372161,2019-01-10 15:35:00,27,5383,$53.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
22372197,2019-01-10 15:43:00,27,5383,$18.39,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
22372272,2019-01-10 15:57:00,27,5383,$-53.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22373785,2019-01-11 04:45:00,27,1051,$34.28,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22376099,2019-01-11 12:55:00,27,5025,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
22378228,2019-01-11 22:37:00,27,4035,$27.40,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,
22378500,2019-01-12 04:35:00,27,5383,$29.07,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
22380113,2019-01-12 10:34:00,27,2631,$192.97,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
22381758,2019-01-12 15:30:00,27,2417,$18.63,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22381763,2019-01-12 15:31:00,27,5025,$15.84,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22381879,2019-01-12 15:56:00,27,2417,$87.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22381896,2019-01-12 15:59:00,27,2417,$-87.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22383424,2019-01-13 04:45:00,27,5025,$28.56,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
22385141,2019-01-13 10:59:00,27,4035,$11.51,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22386371,2019-01-13 14:33:00,27,5025,$15.22,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22388264,2019-01-14 04:46:00,27,5383,$41.41,Chip Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
22389936,2019-01-14 10:47:00,27,4035,$7.11,Chip Transaction,59397,Edwards,MS,39066.0,5812,,Eating Places and Restaurants,
22391344,2019-01-14 14:53:00,27,2417,$18.42,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22391908,2019-01-14 16:44:00,27,2631,$59.10,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
22391962,2019-01-14 16:55:00,27,1051,$75.51,Chip Transaction,34223,Brandon,MS,39042.0,7230,Insufficient Balance,Beauty and Barber Shops,0.0
22393186,2019-01-15 04:33:00,27,1051,$53.23,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
22393204,2019-01-15 05:05:00,27,2417,$47.51,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",
22394503,2019-01-15 10:50:00,27,5025,$13.72,Chip Transaction,18275,Brandon,MS,39042.0,7542,,Car Washes,0.0
22395161,2019-01-15 13:05:00,27,2417,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
22396679,2019-01-15 18:52:00,27,1051,$66.02,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
22399952,2019-01-16 14:40:00,27,5383,$35.64,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
22401590,2019-01-16 22:36:00,27,5025,$22.02,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,
22403394,2019-01-17 10:40:00,27,1051,$10.13,Chip Transaction,59397,Edwards,MS,39066.0,5812,,Eating Places and Restaurants,0.0
22406905,2019-01-18 04:56:00,27,1051,$28.79,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22409781,2019-01-18 14:37:00,27,2631,$17.56,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
22410301,2019-01-18 16:21:00,27,1051,$54.69,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
22411627,2019-01-19 04:50:00,27,2417,$42.52,Chip Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,0.0
22414234,2019-01-19 13:35:00,27,1051,$5.31,Chip Transaction,48919,Rome,Italy,,5311,,Department Stores,1.0
22414554,2019-01-19 14:36:00,27,2631,$21.30,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22415631,2019-01-19 18:53:00,27,2631,$68.75,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
22415680,2019-01-19 19:12:00,27,1051,$90.20,Chip Transaction,90915,Rome,Italy,,5651,,Family Clothing Stores,
22416486,2019-01-20 04:35:00,27,5383,$27.23,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
22419346,2019-01-20 14:25:00,27,2417,$22.95,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
22420181,2019-01-20 17:13:00,27,2631,$660.81,Online Transaction,6063,ONLINE,,,4511,,Airlines,0.0
22420387,2019-01-20 18:34:00,27,5383,$72.04,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22420404,2019-01-20 18:41:00,27,2417,$21.68,Chip Transaction,30286,Mount Olive,MS,39119.0,4814,,Telecommunication Services,0.0
22421332,2019-01-21 04:40:00,27,2631,$29.06,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
22423311,2019-01-21 11:50:00,27,5025,$11.79,Chip Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,
22424622,2019-01-21 15:47:00,27,5383,$14.82,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22424633,2019-01-21 15:49:00,27,5383,$65.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22424640,2019-01-21 15:50:00,27,5383,$-65.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
22426226,2019-01-22 04:56:00,27,1051,$38.90,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22428953,2019-01-22 15:30:00,27,2417,$-62.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
22429011,2019-01-22 15:42:00,27,2417,$16.20,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
22429063,2019-01-22 15:50:00,27,2417,$62.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
22429386,2019-01-22 16:53:00,27,1051,$82.70,Chip Transaction,4439,Rome,Italy,,5651,,Family Clothing Stores,1.0
22430313,2019-01-22 22:37:00,27,4035,$28.42,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
22430615,2019-01-23 04:33:00,27,2631,$37.69,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22432529,2019-01-23 13:16:00,27,1051,$40.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
22435067,2019-01-24 05:56:00,27,4035,$38.64,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,
22439827,2019-01-25 03:45:00,27,5383,$51.26,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22441495,2019-01-25 10:37:00,27,4035,$11.43,Chip Transaction,98648,Brandon,MS,39042.0,5814,,Fast Food Restaurants,
22442190,2019-01-25 12:38:00,27,1051,$77.00,Chip Transaction,22204,Rome,Italy,,5541,,Service Stations,1.0
22442303,2019-01-25 12:58:00,27,1051,$-77.00,Chip Transaction,22204,Rome,Italy,,5541,,Service Stations,1.0
22442312,2019-01-25 12:59:00,27,1051,$10.17,Chip Transaction,22204,Rome,Italy,,5541,,Service Stations,
22443399,2019-01-25 16:30:00,27,1051,$1.65,Chip Transaction,33191,Rome,Italy,,5812,,Eating Places and Restaurants,1.0
22444694,2019-01-26 04:47:00,27,4035,$42.60,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
22444755,2019-01-26 05:52:00,27,5383,$50.74,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
22446381,2019-01-26 11:06:00,27,2417,$141.06,Chip Transaction,30286,Mount Olive,MS,39119.0,4814,,Telecommunication Services,
22447104,2019-01-26 13:08:00,27,1051,$117.51,Chip Transaction,41375,Rome,Italy,,5912,Bad PIN,Drug Stores and Pharmacies,1.0
22447253,2019-01-26 13:33:00,27,1051,$33.40,Chip Transaction,53492,Rome,Italy,,5094,,Precious Stones and Metals,1.0
22447957,2019-01-26 15:42:00,27,4035,$24.54,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
22451375,2019-01-27 11:15:00,27,2631,$132.76,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22460793,2019-01-29 11:57:00,27,2417,$198.23,Chip Transaction,15109,Brandon,MS,39042.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
22463232,2019-01-29 22:46:00,27,5383,$29.69,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
22464404,2019-01-30 09:38:00,27,2631,$8.81,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22464677,2019-01-30 10:48:00,27,1051,$13.30,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
22464949,2019-01-30 11:47:00,27,1051,$39.39,Chip Transaction,81670,Brandon,MS,39042.0,6300,,"Insurance Sales, Underwriting",0.0
22465430,2019-01-30 13:25:00,27,1051,$100.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
22465756,2019-01-30 14:32:00,27,5025,$14.88,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
22467853,2019-01-31 04:55:00,27,1051,$36.52,Chip Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
22470481,2019-01-31 13:31:00,27,2417,$20.21,Chip Transaction,83480,Brandon,MS,39042.0,9402,,Postal Services - Government Only,0.0
22471145,2019-01-31 15:38:00,27,1051,$54.30,Chip Transaction,83018,Rome,Italy,,5310,,Discount Stores,
22472755,2019-02-01 04:39:00,27,4035,$41.14,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
22475878,2019-02-01 15:21:00,27,1051,$38.53,Chip Transaction,68751,Rome,Italy,,5651,,Family Clothing Stores,
22475954,2019-02-01 15:37:00,27,1051,$62.51,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
22477516,2019-02-02 04:30:00,27,2417,$37.97,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",
22480515,2019-02-02 14:44:00,27,5025,$12.35,Chip Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
22482372,2019-02-03 04:27:00,27,2417,$192.61,Chip Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22482397,2019-02-03 04:59:00,27,1051,$26.17,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
22485146,2019-02-03 13:47:00,27,5025,$21.85,Chip Transaction,83480,Brandon,MS,39042.0,9402,,Postal Services - Government Only,0.0
