id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
20209987,2017-10-09 11:34,0,4639,$82.37 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
20210285,2017-10-09 12:31,0,1271,$70.90 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
20210316,2017-10-09 12:37,0,1271,($53.00),Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
20210389,2017-10-09 12:51,0,1271,$53.00 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
20210934,2017-10-09 14:37,0,4639,$17.99 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20211391,2017-10-09 16:10,0,4639,$134.37 ,Chip Transaction,29219,Scarborough,ME,4074,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20214773,2017-10-10 11:12,0,1271,$15.11 ,Chip Transaction,83271,Portland,ME,4103,4214,,Motor Freight Carriers and Trucking,0
20215213,2017-10-10 12:30,0,1271,($77.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20215232,2017-10-10 12:33,0,1271,$68.23 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20215281,2017-10-10 12:40,0,1271,$77.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
20215544,2017-10-10 13:22,0,4639,$23.80 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
20217024,2017-10-10 19:11,0,4639,$160.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
20217147,2017-10-10 19:59,0,1271,$9.64 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20220376,2017-10-11 13:10,0,4639,$46.17 ,Chip Transaction,11468,Farmington,ME,4938,5970,,"Artist Supply Stores, Craft Shops",0
20220543,2017-10-11 13:39,0,4639,$298.51 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
20222013,2017-10-11 19:38,0,1271,$8.20 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20225254,2017-10-12 13:27,0,1271,$50.02 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,
20227177,2017-10-12 22:52,0,1271,$31.88 ,Chip Transaction,30055,Portland,ME,4103,7832,,Motion Picture Theaters,
20229902,2017-10-13 13:15,0,4639,$58.41 ,Chip Transaction,26909,Standish,ME,4084,5211,,Lumber and Building Materials,0
20230006,2017-10-13 13:32,0,1271,$43.56 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,
20231843,2017-10-13 22:19,0,1271,$33.06 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20234710,2017-10-14 13:17,0,1271,$41.72 ,Chip Transaction,73299,Rockledge,FL,32955,5411,,"Grocery Stores, Supermarkets",
20236265,2017-10-14 19:44,0,1271,$7.75 ,Chip Transaction,25887,Rockledge,FL,32955,5814,,Fast Food Restaurants,0
20236675,2017-10-14 22:29,0,1271,$49.90 ,Chip Transaction,70658,Rockledge,FL,32955,5813,,Drinking Places (Alcoholic Beverages),
20239096,2017-10-15 13:10,0,1271,$23.27 ,Chip Transaction,20519,Sebastian,FL,32976,5942,,Book Stores,
20241018,2017-10-15 21:49,0,1271,$51.80 ,Chip Transaction,70658,Rockledge,FL,32955,5813,,Drinking Places (Alcoholic Beverages),0
20241739,2017-10-16 7:00,0,4639,$90.37 ,Chip Transaction,22798,Rockledge,FL,32955,5300,,Wholesale Clubs,
20243244,2017-10-16 12:31,0,1271,($88.00),Chip Transaction,43293,Rockledge,FL,32955,5499,,Miscellaneous Food Stores,0
20243339,2017-10-16 12:51,0,1271,$88.00 ,Chip Transaction,43293,Rockledge,FL,32955,5499,,Miscellaneous Food Stores,
20243385,2017-10-16 12:59,0,1271,$75.18 ,Chip Transaction,43293,Rockledge,FL,32955,5499,,Miscellaneous Food Stores,
20245053,2017-10-16 19:44,0,1271,$8.66 ,Chip Transaction,23481,Rockledge,FL,32955,5812,,Eating Places and Restaurants,0
20245360,2017-10-16 21:34,0,1271,$61.59 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20245507,2017-10-16 22:26,0,1271,$55.55 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20248234,2017-10-17 13:10,0,4639,$52.35 ,Chip Transaction,26909,Standish,ME,4084,5211,,Lumber and Building Materials,0
20250243,2017-10-17 22:38,0,1271,$53.02 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20251370,2017-10-18 8:30,0,1271,$100.24 ,Chip Transaction,30286,Portland,ME,4104,4814,,Telecommunication Services,0
20252419,2017-10-18 11:45,0,4639,$77.30 ,Chip Transaction,24823,Scarborough,ME,4074,7538,,Automotive Service Shops,
20252944,2017-10-18 13:13,0,1271,$36.69 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,
20254530,2017-10-18 19:23,0,4639,$160.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
20256092,2017-10-19 8:23,0,4639,$105.80 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,
20257279,2017-10-19 11:57,0,4639,$62.60 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
20257761,2017-10-19 13:14,0,4639,$44.97 ,Chip Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,
20258287,2017-10-19 14:53,0,4639,$2.19 ,Chip Transaction,14528,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20262103,2017-10-20 11:57,0,1271,$79.05 ,Chip Transaction,24823,Scarborough,ME,4074,7538,,Automotive Service Shops,
20262386,2017-10-20 12:45,0,1271,$61.92 ,Chip Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,0
20262541,2017-10-20 13:10,0,1271,$61.40 ,Chip Transaction,26909,Standish,ME,4084,5211,,Lumber and Building Materials,0
20264165,2017-10-20 19:44,0,1271,$7.95 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20264470,2017-10-20 21:50,0,4639,$46.47 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
20267444,2017-10-21 13:05,0,1271,$45.70 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
20269004,2017-10-21 19:06,0,1271,$7.47 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20269089,2017-10-21 19:42,0,1271,$7.75 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,
20269356,2017-10-21 21:38,0,1271,$62.24 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20269461,2017-10-21 22:24,0,1271,$37.13 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20269996,2017-10-22 6:33,0,4639,$13.31 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20271180,2017-10-22 11:15,0,4639,$23.99 ,Chip Transaction,83271,Portland,ME,4103,4214,,Motor Freight Carriers and Trucking,
20273297,2017-10-22 19:10,0,1271,$9.62 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20273393,2017-10-22 19:48,0,1271,$9.41 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20276255,2017-10-23 13:21,0,4639,$25.95 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
20278353,2017-10-23 22:27,0,4639,$51.42 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20281230,2017-10-24 13:21,0,1271,$32.09 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,
20282873,2017-10-24 19:53,0,4639,$10.36 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20285714,2017-10-25 11:58,0,4639,$87.63 ,Chip Transaction,57053,Scarborough,ME,4074,7538,,Automotive Service Shops,
20286102,2017-10-25 13:04,0,1271,$30.15 ,Chip Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,0
20287792,2017-10-25 19:56,0,1271,$10.79 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20288445,2017-10-26 3:46,0,4639,$65.75 ,Chip Transaction,68591,Scarborough,ME,4074,7349,,Cleaning and Maintenance Services,
20290975,2017-10-26 13:22,0,1271,$52.37 ,Chip Transaction,32858,Burlington,VT,5401,5311,,Department Stores,0
20296868,2017-10-27 16:45,0,1271,$100.98 ,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,
20298470,2017-10-28 7:10,0,4639,$80.32 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20300260,2017-10-28 12:36,0,1271,$53.38 ,Chip Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,0
20300527,2017-10-28 13:17,0,1271,$21.77 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,
20302026,2017-10-28 19:02,0,4639,$160.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
20302573,2017-10-28 22:25,0,4639,$56.22 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20304844,2017-10-29 12:53,0,1271,$40.14 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20304847,2017-10-29 12:54,0,1271,$58.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
20304871,2017-10-29 12:59,0,1271,($58.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20304990,2017-10-29 13:21,0,4639,$47.25 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,0
20306593,2017-10-29 19:55,0,1271,$5.35 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20306982,2017-10-29 22:20,0,4639,$58.21 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20311005,2017-10-30 19:47,0,1271,$7.68 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20314211,2017-10-31 13:06,0,1271,$91.00 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
20314237,2017-10-31 13:10,0,1271,($91.00),Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
20314265,2017-10-31 13:15,0,1271,$62.05 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
20315935,2017-10-31 19:44,0,4639,$8.73 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20319114,2017-11-01 13:10,0,4639,$44.83 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20323603,2017-11-02 12:30,0,4639,($96.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20323632,2017-11-02 12:35,0,4639,$96.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
20323755,2017-11-02 12:55,0,4639,$85.30 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
20324204,2017-11-02 14:09,0,1271,$13.28 ,Chip Transaction,41527,Scarborough,ME,4074,5310,,Discount Stores,0
20324299,2017-11-02 14:24,0,1271,$26.42 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
20325535,2017-11-02 19:31,0,4639,$8.30 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20328760,2017-11-03 13:20,0,1271,$46.81 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20330287,2017-11-03 19:31,0,1271,$7.95 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20333571,2017-11-04 13:18,0,1271,$50.30 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
20335620,2017-11-04 22:29,0,1271,$54.84 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20337976,2017-11-05 13:25,0,1271,$47.90 ,Chip Transaction,32858,Burlington,VT,5401,5311,,Department Stores,
20339444,2017-11-05 19:15,0,4639,$11.40 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20339508,2017-11-05 19:38,0,1271,$8.42 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20339876,2017-11-05 22:04,0,1271,$51.91 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20342383,2017-11-06 13:24,0,4639,$41.97 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
20344492,2017-11-06 22:33,0,1271,$59.37 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20347294,2017-11-07 13:27,0,1271,$43.35 ,Chip Transaction,16256,Scarborough,ME,4074,5211,,Lumber and Building Materials,0
20347522,2017-11-07 14:07,0,4639,$25.84 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
20351906,2017-11-08 12:50,0,4639,$50.50 ,Chip Transaction,32858,Burlington,VT,5401,5311,,Department Stores,0
20352035,2017-11-08 13:09,0,4639,$47.25 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20354678,2017-11-09 6:41,0,1271,$18.91 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20354904,2017-11-09 7:27,0,1271,$132.11 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
20356840,2017-11-09 13:02,0,1271,$42.28 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
20358513,2017-11-09 19:46,0,1271,$8.42 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20358899,2017-11-09 22:13,0,1271,$62.10 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20361708,2017-11-10 13:06,0,4639,$31.36 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
20363385,2017-11-10 19:49,0,4639,$7.83 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20364574,2017-11-11 7:15,0,1271,$98.51 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20364698,2017-11-11 7:38,0,1271,$95.80 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,
20365872,2017-11-11 11:03,0,1271,$16.82 ,Chip Transaction,83480,Scarborough,ME,4074,9402,,Postal Services - Government Only,0
20366718,2017-11-11 13:23,0,1271,$49.89 ,Chip Transaction,29085,Jefferson,ME,4348,5411,,"Grocery Stores, Supermarkets",0
20367062,2017-11-11 14:29,0,4639,$25.59 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
20367193,2017-11-11 14:54,0,1271,$18.74 ,Chip Transaction,29085,Jefferson,ME,4348,5411,,"Grocery Stores, Supermarkets",
20367446,2017-11-11 15:45,0,1271,$135.00 ,Chip Transaction,3558,Bloomfield,CT,6002,3640,,"Lighting, Fixtures, Electrical Supplies",0
20368198,2017-11-11 19:24,0,1271,$4.42 ,Swipe Transaction,25717,South Gardiner,ME,4359,5812,,Eating Places and Restaurants,
20368229,2017-11-11 19:31,0,1271,$7.30 ,Chip Transaction,10835,Kents Hill,ME,4349,5812,,Eating Places and Restaurants,0
20368631,2017-11-11 22:03,0,4639,$29.26 ,Chip Transaction,32882,Jefferson,ME,4348,5813,,Drinking Places (Alcoholic Beverages),0
20371284,2017-11-12 14:04,0,1271,$27.18 ,Chip Transaction,13749,Jefferson,ME,4348,4121,,Taxicabs and Limousines,0
20372629,2017-11-12 19:49,0,1271,$5.66 ,Chip Transaction,10835,Kents Hill,ME,4349,5812,,Eating Places and Restaurants,0
20373025,2017-11-12 22:25,0,4639,$65.00 ,Chip Transaction,32882,Jefferson,ME,4348,5813,,Drinking Places (Alcoholic Beverages),0
20374092,2017-11-13 8:41,0,1271,$102.28 ,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
20376207,2017-11-13 15:57,0,4639,$80.70 ,Chip Transaction,59153,Jefferson,ME,4348,7230,,Beauty and Barber Shops,0
20380621,2017-11-14 13:43,0,4639,$35.02 ,Chip Transaction,29085,Jefferson,ME,4348,5411,,"Grocery Stores, Supermarkets",0
20382377,2017-11-14 21:54,0,4639,$65.75 ,Chip Transaction,32882,Jefferson,ME,4348,5813,,Drinking Places (Alcoholic Beverages),
20382770,2017-11-15 4:14,0,1271,$178.74 ,Chip Transaction,3558,Bloomfield,CT,6002,3640,,"Lighting, Fixtures, Electrical Supplies",
20382772,2017-11-15 4:19,0,1271,($135.00),Swipe Transaction,3558,Bloomfield,CT,6002,3640,,"Lighting, Fixtures, Electrical Supplies",0
20383689,2017-11-15 8:34,0,4639,$130.61 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
20385301,2017-11-15 13:14,0,1271,$62.06 ,Chip Transaction,16256,Scarborough,ME,4074,5211,,Lumber and Building Materials,0
20385511,2017-11-15 13:54,0,1271,$2.52 ,Chip Transaction,68751,Westbrook,ME,4092,5651,,Family Clothing Stores,0
20385562,2017-11-15 14:02,0,1271,$15.42 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20386962,2017-11-15 19:42,0,4639,$8.91 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20390643,2017-11-16 14:38,0,1271,$25.37 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
20391805,2017-11-16 19:52,0,1271,$5.71 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20395008,2017-11-17 13:05,0,1271,$49.29 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20397701,2017-11-18 6:31,0,1271,$13.77 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20401499,2017-11-18 19:36,0,1271,$7.93 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20401942,2017-11-18 22:30,0,1271,$150.36 ,Chip Transaction,66037,Scarborough,ME,4074,5651,,Family Clothing Stores,0
20401941,2017-11-18 22:30,0,1271,$57.24 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20404830,2017-11-19 14:53,0,1271,$16.50 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20405913,2017-11-19 19:46,0,1271,$6.60 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20406303,2017-11-19 22:15,0,4639,$56.44 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20408835,2017-11-20 13:38,0,1271,$37.24 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
20410345,2017-11-20 19:44,0,1271,$7.92 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20410722,2017-11-20 22:06,0,1271,$46.17 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20412901,2017-11-21 11:04,0,4639,$28.78 ,Chip Transaction,83480,Scarborough,ME,4074,9402,,Postal Services - Government Only,0
20413028,2017-11-21 11:27,0,4639,$27.35 ,Chip Transaction,83480,Scarborough,ME,4074,9402,Technical Glitch,Postal Services - Government Only,0
20414795,2017-11-21 16:54,0,1271,$68.48 ,Chip Transaction,66037,Scarborough,ME,4074,5651,,Family Clothing Stores,0
20415207,2017-11-21 19:22,0,4639,$10.23 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
20415273,2017-11-21 19:52,0,1271,$5.74 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20415355,2017-11-21 20:27,0,1271,$8.17 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20416470,2017-11-22 7:27,0,1271,$91.01 ,Chip Transaction,43925,Scarborough,ME,4074,5411,,"Grocery Stores, Supermarkets",0
20418585,2017-11-22 13:22,0,1271,$48.18 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
20419990,2017-11-22 19:05,0,1271,$4.83 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20420118,2017-11-22 19:55,0,1271,$7.98 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20420448,2017-11-22 22:09,0,1271,$55.00 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20423289,2017-11-23 13:16,0,1271,$58.59 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
20423743,2017-11-23 14:43,0,4639,$15.49 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20425258,2017-11-23 22:09,0,1271,$54.29 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
20426107,2017-11-24 7:26,0,1271,$78.50 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,0
20427947,2017-11-24 12:47,0,1271,$81.53 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20427994,2017-11-24 12:55,0,1271,$84.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
20428011,2017-11-24 12:58,0,1271,($84.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
20429737,2017-11-24 19:36,0,1271,$9.48 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
20434727,2017-11-25 19:47,0,1271,$5.10 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
20435613,2017-11-26 6:21,0,1271,$84.77 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,
20435849,2017-11-26 7:27,0,1271,$133.49 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
20438241,2017-11-26 15:48,0,1271,$67.80 ,Chip Transaction,32635,Scarborough,ME,4074,7230,,Beauty and Barber Shops,0
20439380,2017-11-26 22:01,0,4639,$52.88 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
20441856,2017-11-27 13:19,0,1271,$24.96 ,Chip Transaction,74778,Scarborough,ME,4074,7542,,Car Washes,0
